,南部,中部,北部,東部,全台
0,0.04801368257428251,0.04139807636134822,0.0682132798993859,0.035381529866498077,0.053044422244095155
1,0.04797034433794559,0.041912675347012485,0.07063674848252599,0.03559561668027377,0.05362548773377601
2,0.04870534090341278,0.039991232048041614,0.07122000813352612,0.03441043300328097,0.05315792140948289
3,0.04890781058538109,0.03982043474336617,0.07367678220780703,0.03466789814774933,0.05356658165858436
4,0.048467035369818445,0.04028163125205528,0.07708597322147202,0.035742266525623824,0.0543550966116835
5,0.04860786764307362,0.040698519180277566,0.07791305276561139,0.03673159291250817,0.05495626416822504
6,0.045888336060047,0.0392062790258422,0.0764875105091695,0.03506267771136347,0.05317121799245096
7,0.03724920047054554,0.03467547097103476,0.0712387637700013,0.0304698908466008,0.047427310288293736
8,0.03166478830031185,0.030618910746092753,0.0618633139717372,0.027819629085099593,0.042182993156387676
9,0.02994244435644594,0.028534794592522818,0.05897908718444581,0.026015809707702856,0.039898483881528966
10,0.027373374290144345,0.026470398269120128,0.05640519158393743,0.024165961236181876,0.03757158336526563
11,0.02461223088114078,0.024893491640166014,0.05422906089089152,0.02260146071282004,0.035484610760594906
12,0.02551868131632248,0.026061445668529384,0.05424246887038652,0.023808958766035882,0.036154315920271025
13,0.026212049642306758,0.028048566936952093,0.05400863920712836,0.02569977551046979,0.037243126500235174
14,0.027964158639780565,0.02988412502878075,0.054219682983837274,0.027432522694249638,0.03874109570627183
15,0.030302201658478065,0.03467374957895468,0.05592116686153375,0.03194046483203235,0.04198463829123813
16,0.033876133218394576,0.04035703561699221,0.057974852294298676,0.0368843551902986,0.045788900995910715
17,0.039368698014684914,0.04740035387078988,0.060079959814333915,0.04278195791035839,0.05052603111340533
18,0.047360909690099366,0.05057394923788758,0.06087083640080207,0.04393538300806706,0.054108412520705536
19,0.049987329136916905,0.05019518511596506,0.060731286784272524,0.04352831550739068,0.05455513335357318
20,0.05257428058949759,0.051663797145606795,0.06163367658386162,0.04496245531821119,0.05604578715978358
21,0.05277576975914845,0.049704981664127366,0.061444943998357156,0.04330483300392172,0.05534956210248473
22,0.052156013902833816,0.045755597816928055,0.06187291295848206,0.03987989840599875,0.05396389953479263
23,0.05098025345218642,0.047329107062561604,0.0634400940912294,0.041166774004445454,0.054573485139214874
24,0.048616840095636146,0.04960179061426073,0.0663648290792083,0.043173782252720456,0.055402080698520005
25,0.046900605229353944,0.049491604050353716,0.07018183205410909,0.04258615673142665,0.055827616505059796
26,0.04693344031219814,0.050354930059860324,0.07283239057473098,0.043107363012515054,0.05666219691609723
27,0.04915623479651872,0.05075507019801026,0.07469643625417483,0.04371450301213641,0.05792625708470842
28,0.04829519131844997,0.04742432384337465,0.07551616085813175,0.04136893287569635,0.056599826341825706
29,0.046798786522114354,0.04390903120703392,0.07650758812100372,0.03879581870722473,0.054957217032462244
30,0.044190929269356624,0.04258434516654088,0.07500980906014998,0.0371006641501446,0.05335990659593147
31,0.0381788032413028,0.03813837116921877,0.07053475842457646,0.03287874542112176,0.048874188541433286
32,0.03172371665550548,0.033048441730094594,0.06075126713461022,0.0285622332579955,0.04270968027875193
33,0.028919970614716507,0.030369697882168437,0.0573057248403873,0.026656647484655877,0.039751111887076425
34,0.0280703610130098,0.0285347405289018,0.055025844336548765,0.02506992650980946,0.03806922893976533
35,0.027361667079058766,0.028645273338951727,0.055312092190733436,0.025249503628613695,0.03843014032368997
36,0.02658755582886533,0.03209733179521113,0.06692786868909383,0.028591530903658038,0.04363820320678909
37,0.026135272330495538,0.03434344671816857,0.06404070486191257,0.03180207253825344,0.04330245777942429
38,0.028212085780368216,0.03584032456517472,0.05639280598416901,0.03327370059538363,0.041542773705141124
39,0.03251735469730775,0.039366092207172076,0.057314974958453,0.036523272168934535,0.044566733152273164
40,0.03767742997576237,0.04384279188791876,0.06237994214838611,0.03675527459169667,0.04945042299559916
41,0.048631107357084015,0.04916392169420498,0.0700838502728788,0.03908766214350941,0.05763124783481825
42,0.05455309377054796,0.051671910549449286,0.07487717339149608,0.04215315391896657,0.0622250798393565
43,0.05584359351561191,0.05110086895295666,0.07024814354912731,0.04224580629926265,0.06032824201367722
44,0.056974631973204584,0.051201890133305804,0.06169990133229074,0.0432590851619031,0.05700618824464542
45,0.056319911000081435,0.0520128766110416,0.06206870290824049,0.04786606079127938,0.057282236475645947
46,0.0552095263095907,0.054279263727511844,0.06316150761438456,0.04922707588978353,0.05798421900945805
47,0.05767830573770225,0.05694408643046296,0.06484684710415141,0.05249178544883559,0.060117049713184795
48,0.057223955336744126,0.056666203352129546,0.06796404773241348,0.04921786255074231,0.060751977652663075
49,0.057052018522430845,0.05751059183046908,0.07110117367645945,0.04791020321222199,0.06190723742479475
50,0.057583918485609634,0.05953340832924463,0.07429696838186885,0.049101916654417065,0.06357908166201579
51,0.05833580489654517,0.05994354898942979,0.07524606410859613,0.053185668000631126,0.06421168030854799
52,0.05563552979162169,0.05944446600204274,0.07641831273890046,0.0503013857538957,0.06346795143510071
53,0.05107292280657342,0.05677005336749353,0.07648548345813486,0.045443678847678005,0.06085928027759936
54,0.04636283224146061,0.0521473558337429,0.07895178418031402,0.04147336871303226,0.05820086650662947
55,0.038253022408391214,0.04372582074266091,0.07930899353794219,0.03436975464229897,0.05239703458221766
56,0.032261450322881836,0.035900173776517275,0.07474634380458656,0.02801464181038628,0.046027893032701134
57,0.028483455134198025,0.03170646994053378,0.07030603056342832,0.024858064109136387,0.04194794983036344
58,0.026535003382361023,0.02958309783569559,0.06660995891166545,0.023384628327835996,0.039700431818903925
59,0.02566875342146338,0.028788137827945884,0.06334500776126123,0.02297843169247393,0.03856110189805335
60,0.025461650457054695,0.029928494280774872,0.06209623262202647,0.02379609483496201,0.03876234055768598
61,0.02607432697711035,0.03199008392364531,0.062443980254524446,0.026110380506178296,0.04026686450610278
62,0.027598476521784664,0.03395680679916086,0.0642895422600892,0.03102350959351778,0.04273822565569758
63,0.03099624328639385,0.037016629956899624,0.06344435938486964,0.03399382708725534,0.04484426860787125
64,0.03700913087463931,0.042557927005381635,0.07188065793627238,0.03921863237277868,0.05173454640581013
65,0.044775848889557456,0.04880937217818586,0.10111959271949318,0.043864549550991096,0.06741558715446533
66,0.052099693600287114,0.0511656250973438,0.13582487006599725,0.041983213275240974,0.0836604408352693
67,0.055309566379148155,0.05065970555101976,0.14113753084789032,0.040134073657045494,0.0863184110214113
68,0.05554587355766208,0.05149064084197922,0.12400548431980143,0.04093502127119048,0.07985573884819466
69,0.055613005428236405,0.05242694184646171,0.12396030071238814,0.043632031308086475,0.07998640257179715
70,0.056153977685059926,0.053568490578604626,0.10166336032143757,0.04528381665271243,0.07190135801189183
71,0.05695633088278787,0.05311766175230545,0.0721936942684654,0.04467725353995584,0.060887298481405
72,0.05559540322975821,0.05441401339088392,0.0714821579701049,0.04471798169767212,0.06047175048631306
73,0.052217748980168545,0.0579799623367336,0.07268744125846928,0.04590607913697002,0.06081746928868256
74,0.04979507376407486,0.060067942392375104,0.07330663764578657,0.046385793793716705,0.06103241470147221
75,0.047960851293090995,0.05944339133541889,0.07374724048158714,0.045506834934723975,0.06035319304206936
76,0.047141872567889785,0.05801653182594187,0.07414295012493281,0.04443036366676438,0.059687468550186494
77,0.04700470531197392,0.05446576326156812,0.07470693633507684,0.042075630143049866,0.05851091113223511
78,0.044655740000712464,0.04939854514039615,0.07519875960314218,0.037478079647020754,0.05601598209142438
79,0.03704657969227345,0.03956819618476771,0.07473328905913183,0.02996255656382103,0.04931357641104463
80,0.03411630076116441,0.03447862972995247,0.07216479643187904,0.026588760145409788,0.04572784370270783
81,0.02828705960453498,0.032936027314885485,0.07069378825695878,0.02492085986037307,0.04247767948433186
82,0.02627354030432883,0.032060485307691754,0.06699438135178248,0.024358850954989544,0.04068302555893186
83,0.025622693322256487,0.032390621030755636,0.06655756470788528,0.024705265364143213,0.04064370372336177
84,0.025453013380360136,0.03339095900884799,0.0650402097316922,0.025720836673111962,0.04103767658079916
85,0.026523154267546468,0.034140832220386406,0.0653988987508824,0.02664644602098503,0.042058039130080056
86,0.027513405268529627,0.0334116399398721,0.06487004191941108,0.026104194900154965,0.042343771445531045
87,0.031362349025155806,0.036334129236609815,0.06459082224311201,0.029100741656150474,0.044486210127589416
88,0.03777241088210456,0.04333366324759483,0.06649562552581921,0.03484075541819004,0.0495392185450244
89,0.045556378016960074,0.04748322290579255,0.06856512778239662,0.03866770094498758,0.05416347796046774
90,0.05270178841366605,0.049168475682729244,0.09407677151858397,0.04112494188659881,0.066351578028105
91,0.05514484231505879,0.04904172119216549,0.12202635835402488,0.04081675882465346,0.07727593316968197
92,0.055452023601638825,0.047249071811573826,0.12438913256671588,0.03914771644380582,0.07740560710217424
93,0.0555394743620113,0.048797531144703525,0.12609518292780048,0.040198356767485025,0.07836954004665383
94,0.055394511622084586,0.053022333408297914,0.12700972124760385,0.04244586825629029,0.07956925228287816
95,0.05581053834935108,0.05740006872300781,0.08737404263937759,0.04496478111980916,0.06675436130366459
96,0.057291451066428724,0.06033323483637934,0.07279644642613758,0.046324196696851505,0.06323914152106139
97,0.05490643049659455,0.06107385826522538,0.07355509482798762,0.04585497739419775,0.06304490492861062
98,0.05210716562552628,0.060485126615056437,0.07472566923134656,0.044432028930677075,0.062320478137613856
99,0.050658009900070806,0.058471227830353516,0.07610468568522087,0.04267285651616363,0.0615422363398544
100,0.049787118755817324,0.056009846658061115,0.07677585463326807,0.04083977894528828,0.06044749244087932
101,0.049095265523566044,0.052420038944754506,0.07714601047290949,0.03850123371861259,0.058977014287377304
102,0.04705586612774185,0.04947383926269639,0.07668215738867958,0.038803127341813924,0.057092844265369924
103,0.04023551638654913,0.04525148267710217,0.0714121306017841,0.036675402968197476,0.052276289183685994
104,0.03449466211088105,0.04201056360199014,0.06437509101224567,0.03465858715631666,0.04799665076963387
105,0.03013522031011326,0.04383502214046227,0.06259589246382331,0.035953598687559304,0.04674572900446445
106,0.028702737243652108,0.03938783340883471,0.059506011348095696,0.03200167045598083,0.043503312792220895
107,0.02946609369539766,0.03829686753189488,0.0586397391448074,0.03227966214580653,0.04301801413188257
108,0.031232760420284188,0.03815889824231198,0.08205677592021554,0.03224492248464503,0.05266766741095785
109,0.03290289967297426,0.03867404869342871,0.11472897446500963,0.03428460076688295,0.06583129293318674
110,0.03512783441707018,0.04013256159633483,0.11516616583432294,0.03757472837368511,0.06788322692446173
111,0.03679579135570528,0.04113853991592147,0.11538436656926813,0.03853667920261052,0.06911727068320643
112,0.04266449843874405,0.04222236845810787,0.11513424542064346,0.03514127683753658,0.07205040930819999
113,0.05423232441943569,0.04756648767599602,0.11942723464696302,0.0374341137248081,0.08039468140723989
114,0.0485852490275816,0.04824567497962515,0.12158037226803775,0.038042595601152904,0.08014679819217801
115,0.04624841556845576,0.0480331017681032,0.12261215801235709,0.03774276388521451,0.07979872641752457
116,0.04635915941209553,0.049899668576641354,0.12483837826177549,0.03925695767553975,0.08123966466718634
117,0.04627389118571779,0.05150355478826643,0.12029141471279088,0.04030461124542917,0.07999103803535647
118,0.04629386792970198,0.05313833663432267,0.0886893184621478,0.04090538093741904,0.06608335368919302
119,0.049877323458003324,0.054589889785798616,0.06429454415528894,0.0438876095405537,0.05709758088939087
120,0.04962595171711647,0.056440019311173595,0.06697917040530177,0.044936116830953866,0.058351000989867875
121,0.04909762031112954,0.05574063141239083,0.0695929610381248,0.043979514937556,0.058717255448111204
122,0.04700934773022364,0.05359482207261431,0.07170413940523856,0.04174581596140549,0.05793637617504962
123,0.044729417339147044,0.05023559811204743,0.07259075303591717,0.0398136161962744,0.056268104147438776
124,0.04537585614461775,0.049224238282925166,0.07346231550168184,0.04042536922290238,0.05631519833744596
125,0.04570984063971573,0.04960008255955404,0.07438029169783644,0.04085014454767965,0.056757963277417646
126,0.043124244304446294,0.04633800468051565,0.07428701620159489,0.04147370272860847,0.05470494155170131
127,0.03992201365369274,0.043040390194782494,0.06959250599970544,0.039171402745506234,0.05149131681155446
128,0.0327600347517086,0.03897356989487864,0.06230442266305692,0.028019371242306832,0.04560897578670219
129,0.03521771306961337,0.03969269318119662,0.059329738841833506,0.03477486157986658,0.04608934931320769
130,0.03464108272275297,0.03833017516189743,0.057865056433345656,0.03323718441800959,0.04468070905599371
131,0.03274457172889565,0.03849336829451275,0.070933101257137,0.03191355887219229,0.04893989561872374
132,0.03473290127811371,0.04124840021430529,0.1081531645431022,0.03249764300779779,0.06477166034298296
133,0.033628851132277295,0.03810706763415782,0.11828174914590879,0.030562358173057528,0.06698314225394388
134,0.03833941538899336,0.043271639141702116,0.11827925672496331,0.03588652935589986,0.07263067943115592
135,0.043728717931175325,0.04438820396430173,0.11691025746881918,0.03774805371210746,0.07518826603337592
136,0.04671508589034981,0.04644250086327681,0.11897475791148614,0.03923117289433117,0.07822074408313483
137,0.04907597828675137,0.05194568543083914,0.12348284420790076,0.04363844380118288,0.08316147826962261
138,0.04840276438170017,0.0530108687167414,0.11244320544848266,0.044773803624436316,0.07863575019576259
139,0.04862344723741876,0.05217241538966157,0.09581765194389208,0.04339096453983395,0.07074060306253571
140,0.04985166759986537,0.053321611210693655,0.0882082638972704,0.044078104079360324,0.0677896666248315
141,0.04878947729397169,0.05264420879954164,0.06290175718925095,0.04315151075314419,0.05591971346232938
142,0.046243356491023464,0.05188896642462609,0.06272805888623063,0.04256295364221624,0.0549202558956395
143,0.04790071377643279,0.0536405558731575,0.06464332357454974,0.045181137696824046,0.05658555014791789
144,0.044866066190837266,0.0553783694648334,0.06755785128695485,0.04520947745490673,0.056993423198072234
145,0.04449671634185297,0.0552952764228214,0.06987319592443056,0.043897566989142385,0.05757697928093093
146,0.04469181474236485,0.05532124208730404,0.07142473715296006,0.04371713720065131,0.05801913886520797
147,0.045714535849777804,0.0552985756508482,0.07236201279255468,0.045097264761134584,0.058483711671640806
148,0.04601712055439123,0.053768886952661916,0.07315554915721116,0.045677550556966685,0.05820668933156075
149,0.04575846820109883,0.05234185706879157,0.07308206209845057,0.044644215044862184,0.05761981037496427
150,0.04356371489251605,0.049331333567576796,0.07304610985670978,0.042348948257673824,0.055879004830267795
151,0.03644788822934548,0.04280766065643456,0.069132023227248,0.037142011573507154,0.05027898238691564
152,0.02983962968893205,0.039207234566224415,0.06175769769103152,0.0341642825152176,0.04523155037310425
153,0.0276010838831359,0.03715191148964336,0.059507222068887776,0.03187790340806555,0.0431991103527218
154,0.026458095771273255,0.03600461658922591,0.0580115780031589,0.028834483254618754,0.042117069566860295
155,0.02428286018261908,0.03235652064332502,0.06512843654596188,0.02625686293319496,0.04248544043758813
156,0.024828054657957777,0.034730962899273084,0.0912580022506852,0.027812305595867587,0.052820095002392126
157,0.0250002643371709,0.03499977342732364,0.09292584747214187,0.028639062241813146,0.05368087334118984
158,0.028269331849111047,0.036559605193795204,0.09267538452182096,0.030843080925014924,0.05615765271375865
159,0.03050345190162954,0.03917799990094563,0.10586589972899253,0.032652347302519015,0.06284631665096056
160,0.034482692842198744,0.044131047347008526,0.10580586989687514,0.03597612161517262,0.06621985167410692
161,0.0426634766001867,0.048390230015251286,0.09610971919006171,0.03906882386714286,0.06721887377336935
162,0.04656041895393297,0.050340287620008674,0.1048202545839805,0.04047217833719147,0.07290293400950394
163,0.047752434626143474,0.049211709300224546,0.10722646972932251,0.038205465178458166,0.07370164197154065
164,0.04770987507639702,0.0493374449164582,0.07441119934391566,0.03768544942647449,0.059357583796467966
165,0.04869113620491343,0.04998034458147682,0.061387827328285634,0.038532334558082006,0.05410986838294432
166,0.050303239696568136,0.05187435225980728,0.06290344388113608,0.03963472272834889,0.05555820793686388
167,0.048163358404031784,0.0527127593324765,0.0647320795789322,0.04063718070891741,0.05588356207146899
168,0.044639904488332806,0.05186973254515334,0.0675115508747187,0.041247921515797356,0.05561279384277315
169,0.04395654542852155,0.05421583974884108,0.06969564683307584,0.04209282512771002,0.05696014655559615
170,0.04472339434694076,0.05641158515188573,0.07215399729837366,0.04352222087866188,0.0586072430994952
171,0.04376929033191984,0.05511348510882787,0.07302279048366363,0.04448081090375036,0.05802288032258657
172,0.044669807109255714,0.05509594728638384,0.07413725884379796,0.04490292208895115,0.05851379001415367
173,0.04419035450877957,0.0539828428197105,0.07427344265803364,0.04405953713168637,0.05785931101258822
174,0.042077313001846556,0.0525883803333746,0.07338539061695076,0.04285022934191246,0.056369517390323656
175,0.03648581536110127,0.04952985032805516,0.07038194472258258,0.04139627780401354,0.05273681935455956
176,0.0337366007863052,0.04496230391829512,0.06424231612085038,0.03632993966628298,0.0489907830681918
177,0.027422254327349155,0.04127897904619754,0.06101649039511932,0.03363752086069476,0.04457994885849158
178,0.02485423634001334,0.03809572138618285,0.0592065401234171,0.03070144736384967,0.04163265500358967
179,0.025822349410276214,0.038131359220846366,0.06005877148450125,0.03147518921669547,0.04247509061636865
180,0.025240662892124295,0.03887551058516655,0.07291150533444138,0.03187106518784758,0.04651874235024058
181,0.025876411391541218,0.041096541978456885,0.08840068518939455,0.03410147418437381,0.053478712354275044
182,0.027678184983658632,0.042203869419169086,0.08937639208697044,0.03539394485150601,0.05555300660550205
183,0.030095051549364666,0.042691950818901925,0.08921492600164276,0.03477863077684415,0.056807041206234345
184,0.03522274611148465,0.04556310441356825,0.0893028930232904,0.036448171333424734,0.059933082197644434
185,0.04373388862641868,0.04946630966468686,0.07554564762470062,0.0393540314891724,0.05865876868849349
186,0.04799812510490685,0.04887800557214428,0.07281696684629944,0.0381651909509755,0.05854213752252313
187,0.048639905106323066,0.04770444338534524,0.06426581823730015,0.03660098387795016,0.054664695890994305
188,0.04534465185900982,0.049455365067818044,0.06091510838195832,0.037280129505218126,0.052945000173877675
189,0.04290149565809938,0.05007147988394093,0.061704220060820554,0.03756168776486637,0.05256650925294583
190,0.04282045803556094,0.05079851135758965,0.06293085459715159,0.037886840526625304,0.05307152995565518
191,0.04372330721141241,0.05509893631426792,0.06489220451230879,0.04044626701173631,0.05537925483451662
192,0.043246996656472025,0.05840977529265331,0.06787773948098699,0.043563757287495876,0.0570050398510151
193,0.04361537828561427,0.05970300032468972,0.07101344058968558,0.04422096038854117,0.05854536375742171
194,0.041282323893622616,0.05851045976060364,0.07341196972238127,0.043148618138432744,0.05805987508877769
195,0.038597977238773444,0.05836393321772244,0.0745830436633302,0.042236698605452594,0.05750226715351357
196,0.03879031869928157,0.05863614963376717,0.07492658126795386,0.042321467364238245,0.057731519258079574
197,0.03895245106367663,0.0583951689966141,0.0745497682918897,0.04231873670754806,0.057796410489260756
198,0.04004898488126014,0.0567099408309622,0.07583083107251333,0.04106031999739654,0.058038651618466705
199,0.04056239143803596,0.053406105743886045,0.07129201784831372,0.03834126213813466,0.056148138453399145
200,0.037166744912019746,0.045555116319403725,0.06393768844592043,0.032920976524995656,0.04997375697311845
201,0.03332342480899035,0.041330630076996694,0.06155475089921464,0.030045059428769793,0.04665370254150524
202,0.032187929863103364,0.03930947951077229,0.05875106915842589,0.02962557447511636,0.044778970026179726
203,0.039309894521048425,0.03840634783019146,0.05787720937170954,0.03105952205335884,0.04645272699412
204,0.040655691160137765,0.04123503808999187,0.07411109105782633,0.033499809721649475,0.05465352311010596
205,0.04059226178294505,0.04162144216075433,0.10608104722025444,0.03459056860259078,0.0679301196739392
206,0.041301186608725546,0.04013041003873192,0.09485503639760919,0.03322256075642175,0.06227191256899167
207,0.0389871879518625,0.04295899027392159,0.06276575902976603,0.034545345935125836,0.05001462407845219
208,0.035694136938359884,0.04380180643859889,0.05919935029569734,0.03419602340954895,0.04789764844306744
209,0.036346554392059555,0.046336105030178015,0.060138541418692786,0.03451217534664207,0.04940270405173823
210,0.03833140173283599,0.04616878915075634,0.060133845319699876,0.03059075422982335,0.04981608177884004
211,0.03885620851593678,0.045728839550927984,0.06017231230091615,0.030421698580661547,0.04979749257518264
212,0.03888314590200104,0.04846532157116331,0.061349619934637965,0.034731991492436956,0.05106657921197935
213,0.0389573562246137,0.04774044802432899,0.061924160849500254,0.0342081907617087,0.05092393287023926
214,0.03885791138925782,0.04651637990268516,0.06294086901152063,0.03396430048828638,0.05061935911478384
215,0.03986218661641406,0.04780303765103013,0.06478748436407351,0.035745915066864545,0.05189347682643637
216,0.04043259760597433,0.04862067568463585,0.06805078780778394,0.03665233054876362,0.0531129633004691
217,0.039334485459704735,0.05092257849635865,0.07054708264624054,0.03698738543589297,0.0541095522400752
218,0.03887584037000557,0.0521847280800077,0.07242498938808324,0.037849725303646845,0.05479107623751088
219,0.03913767776437456,0.05362661582817582,0.07477448385681798,0.038593542260635584,0.05573928055830227
220,0.039868521427082367,0.053566243826044316,0.0757917532643956,0.0386282657085174,0.05610190592550163
221,0.040215566769640894,0.054483587392034606,0.07593719423512922,0.03912245462422908,0.05650971243157729
222,0.040576042720958674,0.05257220311899618,0.07606198536346141,0.03785457641852577,0.05600372668119256
223,0.04043544139886722,0.04658208209249672,0.0780484242774538,0.0339461347683226,0.053983799221571926
224,0.03447768846984673,0.04489755356430518,0.07437734809155302,0.031347035178813966,0.05056677547466979
225,0.031253249905662146,0.044243355550877314,0.07090032946602519,0.030900463575199794,0.04860949710229767
226,0.031381744213866775,0.037031909306363395,0.0715575369520513,0.027680219028100993,0.04559128467883557
227,0.02987071997542491,0.03401097640242216,0.06771289887235789,0.026581335400681656,0.043689832215464824
228,0.029814651494570958,0.031989377777626705,0.06785721554074366,0.025383939658644772,0.0433018819631693
229,0.027165899173641074,0.02951236021726026,0.06691692156775421,0.02422678047666804,0.041279952185702615
230,0.029759083513048828,0.03081475157274783,0.06789110813564216,0.025948454681177416,0.0431747285495529
231,0.02777826488289332,0.03384272150903844,0.06874318487519876,0.028437715187620827,0.04427532922645582
232,0.03423862971795878,0.0389717308198678,0.06769675835328495,0.03247027714701173,0.04827616404416931
233,0.03945259440557678,0.04049633498927255,0.06782879031535273,0.03277643328617302,0.05049697570218699
234,0.04115289918003189,0.0399836703627884,0.06823594166615217,0.032203853243686756,0.05076892220971614
235,0.0414868255927269,0.03933271703592907,0.06837899817994464,0.030911805177654218,0.050536584767168234
236,0.04189263787750484,0.04102695998573698,0.06913512428449421,0.03161550967969507,0.05120231252607333
237,0.04314389639865368,0.043893955235181276,0.06991188767091855,0.03344911643075627,0.05291697549143779
238,0.04270643240965194,0.04599799638739734,0.0714605776707323,0.0345286358919685,0.05403099729039803
239,0.04073352323424362,0.04346737557454791,0.07298187191067723,0.032151117884123406,0.05296711699303665
240,0.04057335859288643,0.04059441807191695,0.07392161027600501,0.029893807091586174,0.05193563781448331
241,0.04045609010696343,0.03918188048606977,0.07430079324382213,0.028563977337585228,0.05133655838781214
242,0.04178053010835731,0.04110412077803837,0.07687303539322941,0.029501656526446016,0.05311268726177937
243,0.04123967065426513,0.04384772751967999,0.0779337456282176,0.03109653676223655,0.053830772852501686
244,0.040923314285792184,0.04432884981882626,0.07898682775553523,0.03128525341326302,0.05407758679909841
245,0.04187769026191498,0.04487092380735339,0.08158951389693221,0.03152110520946537,0.055067197053642915
246,0.04216335116154427,0.044825711929793156,0.08132737514202874,0.03345578203304752,0.055287649340829984
247,0.04151121466779958,0.04308684338939243,0.0806812009735511,0.03372745097359213,0.054438329058944364
248,0.0397832588289006,0.038153099288361775,0.07610083646098845,0.030378056903982525,0.05109292515922851
249,0.0360978359804869,0.03356701600073917,0.07313874093057825,0.02759502936890486,0.047181726740093
250,0.02973698787196046,0.03098985356754319,0.07016887666261298,0.02473467203265416,0.04325598731593409
251,0.02529695694467664,0.028834116257210274,0.06732630959962303,0.024228999506855857,0.04058901303687705
252,0.022352899131552792,0.026809595530613364,0.0659695420700273,0.02300973968380413,0.03834013270913566
253,0.022008703070972947,0.02669068534263264,0.0652441312375844,0.022948082846373646,0.038094146848453796
254,0.022754139163969556,0.027742560660961132,0.06591691718334781,0.02295623163979412,0.03918776920608536
255,0.02552665810583943,0.02893543241237038,0.06765581454692858,0.024222390284760694,0.04114732563877583
256,0.03261945567323901,0.03212193394899779,0.0681384734838111,0.02694618188817095,0.04478585888644903
257,0.03750327463339921,0.03643238709254775,0.06731486755158986,0.02994026072707809,0.04792084020091668
258,0.04213119868713126,0.04132520531854379,0.06726811921048043,0.033250785504326,0.05113642748042272
259,0.04296225037971456,0.04400863606377568,0.06737635556634188,0.033742247340903385,0.052215512492463825
260,0.04271403301321476,0.047469698541611476,0.06826546004606511,0.03567018304423959,0.05356917370673396
261,0.042889003360535236,0.04851462420223793,0.06878020870751142,0.037167625170441705,0.054093606216925806
262,0.04452896748211463,0.051175636597011104,0.06987889229592519,0.04006343031507922,0.055985716442403285
263,0.04408147817499941,0.05421195160491617,0.07165878625850755,0.04160533214038704,0.0576967776122548
264,0.04340241133043992,0.05456323670708337,0.07286388998973144,0.04189867588435072,0.057813943997653584
265,0.04192959774233656,0.05490042683170514,0.07177217780665149,0.041264043447162425,0.056931940730096796
266,0.04154258911481861,0.05561975894088173,0.07287779984758809,0.04152585629966723,0.057383451893442135
267,0.042372336653076596,0.0518832310948314,0.07329896306589861,0.039735824653895725,0.05644938201628441
268,0.042911502982672135,0.051409669148551204,0.0736872069446607,0.03967566105719439,0.05639598492691432
269,0.04300685030338226,0.05170916901753866,0.0738028338491042,0.039808020202948616,0.05659936367305309
270,0.03817394488031829,0.05014372179616015,0.07399295875642328,0.037636931462005606,0.05473355888610035
271,0.03160675111028652,0.046160289609684796,0.0689953206805544,0.034580882299668686,0.04978195342896595
272,0.026362199313439506,0.039125357436232154,0.06199111438428733,0.03048006694366843,0.04387546062681926
273,0.0320194148850889,0.035499815807925834,0.05779494968235558,0.029400918701187495,0.043370655595662035
274,0.025414126962216264,0.03232462900063874,0.056389289257664406,0.025730685216614348,0.03903550308866724
275,0.026279629058355927,0.03257276779190051,0.05601444157749497,0.027488358935993325,0.039532975019988266
276,0.02850961803038559,0.03363652683284397,0.05643387843109265,0.029976864812892315,0.04101313325167563
277,0.02608453745396784,0.034870216790199235,0.05670902850227625,0.031021404570169466,0.040602868885183344
278,0.02762140282146174,0.03644669328350724,0.05780639662234023,0.03328437098708586,0.04205348308896781
279,0.030944946209850253,0.040072176548610824,0.05931193717249182,0.03481982884025395,0.044976587594025855
280,0.0343016320815859,0.04404256190664021,0.05986330789860709,0.037599857087963616,0.04767852127707731
281,0.028308547653791215,0.04707046333523117,0.060982716908878326,0.037169828040144126,0.04811093720609759
282,0.028293184399760904,0.04758280361964283,0.06138948810977031,0.03350776348176932,0.04844598233988108
283,0.028468820709382562,0.047888752159362995,0.06844335198445292,0.0322230381873943,0.051451334234945995
284,0.02844482805157324,0.051021198840437265,0.06811000117803755,0.034684425972285805,0.052307624644325756
285,0.028665612495163837,0.05351954362287344,0.06289904630605304,0.03802887337572808,0.05090240568710846
286,0.03023344022183588,0.05547288440163426,0.06249960242097144,0.038787049758581854,0.051499559810973386
287,0.03165601233656487,0.056688301832649404,0.06497834207237993,0.03825464656073757,0.052740345369661504
288,0.030919042786813785,0.05590022902947235,0.0680246643476481,0.037632755150812054,0.05250690579069619
289,0.030481286307926014,0.055624881026625876,0.07165498929603063,0.03789234774006527,0.05336204341885935
290,0.030872875507897492,0.05491516581676901,0.07416773221678037,0.037337334139502375,0.053929085022785074
291,0.031550589000536235,0.05227075721056291,0.07596703628393739,0.03586792732500952,0.05370097528289872
292,0.030929122523931055,0.04848660705004385,0.07658022825620826,0.033723509946291426,0.052298211439702515
293,0.031171255293025335,0.04759193072513307,0.07742562215359684,0.03338202467169467,0.052171328089083445
294,0.029383339332871773,0.04611826109462729,0.075528218672144,0.03219000926322782,0.050946186349672073
295,0.02432738587615597,0.04111650952593775,0.07094868027189556,0.029956954221745838,0.04626860562934623
296,0.020188152686526867,0.036508376511610444,0.06265385777405873,0.02784834830866419,0.04134533463501198
